0.0892;0.0;0.0;60.47700588166539;118.67231465782632;62.98540598569639;244.52355757628257;57.87057212125306;50;0.0;0.0
0.0896;0.0;0.0;61.23981425068918;118.04630057171843;61.51098529805839;236.76323240223152;62.8665699490202;50;0.0;0.0
0.09;0.0;0.0;58.18316407279457;121.68347288519455;60.6060211847864;241.2710843452899;60.27564779693271;50;0.0;0.0
0.0904;0.0;0.0;61.34480061182802;120.02703386743576;60.25188216765687;243.00872469713315;60.545001900198095;50;0.0;0.0
0.0908;0.0;0.0;60.1797943374865;121.14837460200181;60.032277716692334;237.1018873811695;62.654350115960156;50;0.0;0.0
0.0912;0.0;0.0;62.434065696591375;121.31696245353595;62.82828573577022;238.01200683818934;58.99063064218128;50;0.0;0.0
0.0916;0.0;0.0;59.471812618989304;119.16729871877381;60.91545762277238;235.83739269014234;59.81097028855784;50;0.0;0.0
0.092;0.0;0.0;61.946312965907524;120.36403796562972;61.82120079490138;238.61701874434615;57.26399911781515;50;0.0;0.0
0.0924;0.0;0.0;62.61074997702672;119.07954988299562;58.75739282837756;242.59202015383528;60.74141039413291;50;0.0;0.0
0.0928;0.0;0.0;61.63935946481804;119.84716028873288;60.552903241009034;235.84756899539653;61.13333808075017;50;0.0;0.0
0.0932;0.0;0.0;62.77152878506954;121.13817082099006;62.525969507238884;243.2384883787501;60.416057838654666;50;0.0;0.0
0.0936;0.0;0.0;57.9716476069091;120.33786189950169;61.526861115865;236.48608615373044;60.63686956803208;50;0.0;0.0
0.094;0.0;0.0;60.286840954156986;117.64006068915799;61.302545100606935;238.26944760420074;57.50858662012254;50;0.0;0.0
0.0944;0.0;0.0;62.13703338251766;121.1488841149477;58.86045592091694;236.2426714434499;61.60143165881268;50;0.0;0.0
0.0948;0.0;0.0;57.34374488108359;120.35581257169522;61.49607132901864;244.31779364012715;62.52359574688974;50;0.0;0.0
0.0952;0.0;0.0;62.14928379666732;120.0478596587662;57.27460343556665;239.99285453227287;62.5732229131675;50;0.0;0.0
0.0956;0.0;0.0;61.8074916635739;118.85636914847213;60.25159947588178;239.85338902278139;59.198015469483686;50;0.0;0.0
0.096;0.0;0.0;59.91248063109985;121.92404878469526;59.67447180403964;239.25646539021102;62.04655665443738;50;0.0;0.0
0.0964;0.0;0.0;62.25120813788176;119.09539358911485;60.88188339768818;244.44880629123958;61.03385374966519;50;0.0;0.0
0.0968;0.0;0.0;58.19847110859688;121.53186181413443;60.386024186807475;240.94684478240976;59.60375699880437;50;0.0;0.0
0.0972;0.0;0.0;60.167904995928986;121.37979058554222;57.49051821137444;242.30140524845675;61.561698306651685;50;0.0;0.0
0.0976;0.0;0.0;59.40061628678887;121.22651493555844;58.71766457930536;236.61038911455609;60.82307799979714;50;0.0;0.0
0.098;0.0;0.0;61.310720881741744;120.58455996897887;59.05833054387542;235.2873730280288;57.635235742950876;50;0.0;0.0
0.0984;0.0;0.0;62.01074902380508;118.6089056774531;60.970474307390354;240.26943490062885;61.97550686173969;50;0.0;0.0
0.0988;0.0;0.0;60.901817469253245;121.49320873271186;59.92865741130104;236.43867556714693;57.695428040730945;50;0.0;0.0
0.0992;0.0;0.0;61.81701690298178;119.73386930953201;60.394476623540115;237.26135468721245;57.38549148028812;50;0.0;0.0
0.0996;0.0;0.0;60.520078145323296;118.10333065870859;60.500164571669096;242.5046631349282;60.374231701458605;50;0.0;0.0
0.1;0.0;0.0;58.970498393590304;118.51061509256483;58.783157924941115;240.5473846266597;59.08746409296763;50;0.0;0.0
0.1004;0.0;0.0;60.90562456890214;120.16071797402084;62.57962557248539;243.18384583386523;60.60567525965211;50;0.0;0.0
0.1008;0.0;0.0;62.05540146853433;117.69983937102786;58.54350624483945;235.90979105189743;57.82912280348122;50;0.0;0.0
0.1012;0.0;0.0;57.254685379039394;120.9656710518346;59.39259024516802;237.6358118639123;62.58094546297049;50;0.0;0.0
0.1016;0.0;0.0;62.2133224476546;117.83497031855751;59.348272543597886;239.43657501198018;61.18493122035926;50;0.0;0.0
0.102;0.0;0.0;58.32759068403221;121.09222929498071;60.103253743762004;239.86802448468544;60.80376173789072;50;0.0;0.0
0.1024;0.0;0.0;60.67199612645237;120.36861939996491;58.31271827111099;235.66817155819882;60.4734857302143;50;0.0;0.0
0.1028;0.0;0.0;62.44022685389331;120.34488318992798;60.02639131939621;242.39954688775725;57.04930268573532;50;0.0;0.0
0.1032;0.0;0.0;59.575476917752646;119.81850060086427;57.8421814002717;243.14303777687516;57.45432363005303;50;0.0;0.0
0.1036;0.0;0.0;61.81965859967314;121.60855883722027;58.71350794087361;237.08988030317957;62.971843763691226;50;0.0;0.0
0.104;0.0;0.0;58.101965305452495;121.642569003714;60.9709210770877;235.69399582456444;58.36104232131149;50;0.0;0.0
0.1044;0.0;0.0;62.401469865955875;121.41846675595049;57.10340681369287;244.4907578135323;57.619857638568355;50;0.0;0.0
0.1048;0.0;0.0;57.07369338347253;120.22340828227543;57.36237314138372;243.0366340868811;62.66041100996002;50;0.0;0.0
0.1052;0.0;0.0;61.65740672094523;120.27138190547151;61.67181552967982;242.32520140786008;57.21640952987654;50;0.0;0.0
0.1056;0.0;0.0;57.53858044351888;119.23522472012925;58.21436775429917;235.21290925695948;60.88304934256772;50;0.0;0.0
0.106;0.0;0.0;59.98195375063035;120.49364857827585;62.118949055967235;237.6596629889364;61.091048107511206;50;0.0;0.0
0.1064;0.0;0.0;60.03834040359068;120.46286778212335;61.850142011001545;244.47776042937673;62.29148492301236;50;0.0;0.0
0.1068;0.0;0.0;61.987136883146896;121.41324505103587;57.09336754138003;238.38954132846513;62.84195844808178;50;0.0;0.0
0.1072;0.0;0.0;57.92274054064983;122.33112623594243;59.59974370391484;240.76963029145196;57.459076795272345;50;0.0;0.0
0.1076;0.0;0.0;60.6476899358121;119.8001834969734;59.32140166122437;238.46914785042435;58.04428713357251;50;0.0;0.0
0.108;0.0;0.0;61.53485257177814;121.59223821194433;58.32385719327259;240.01469223008962;62.54663898586538;50;0.0;0.0
0.1084;0.0;0.0;58.52034068691432;117.73428287371465;62.54501997324697;238.7651795863639;57.40864750505099;50;0.0;0.0
0.1088;0.0;0.0;59.38239521940964;118.87435348028117;62.68950817948528;239.1953664058326;61.040956049279366;50;0.0;0.0
0.1092;0.0;0.0;59.57166734930607;117.65987580458687;60.135187260089985;239.09421375081334;61.90285120230496;50;0.0;0.0
0.1096;0.0;0.0;62.56404592863781;120.22468318185092;57.87472987183415;235.69307253563923;59.729472454789125;50;0.0;0.0
0.11;0.0;0.0;62.34719927918567;120.09921621652104;62.91340204256293;237.54174502794885;60.56818832658848;50;0.0;0.0
0.1104;0.0;0.0;61.778950101946904;118.60830471482664;58.799368361121964;237.98244286245028;61.22281194123172;50;0.0;0.0
0.1108;0.0;0.0;62.31562666366818;118.9944265123255;57.26960885765526;235.848168823819;61.20005600200585;50;0.0;0.0
0.1112;0.0;0.0;60.63656132427648;119.32044951809245;62.24334801890832;241.98813965293516;57.35418291099819;50;0.0;0.0
0.1116;0.0;0.0;57.57549742834713;121.11121449504978;58.3313830883246;237.42545328315776;58.6684834412938;50;0.0;0.0
0.112;0.0;0.0;62.24537274782351;121.49961474771987;57.95892464837988;241.5842245754227;60.13169272120726;50;0.0;0.0
0.1124;0.0;0.0;58.69855563570346;118.41266980719716;61.711848835751454;240.52626468965408;61.50985900142307;50;0.0;0.0
0.1128;0.0;0.0;61.14871369988752;122.31233147778278;58.094809360502886;242.21453970733057;62.83272621853388;50;0.0;0.0
0.1132;0.0;0.0;57.92638554460635;119.26162945850504;61.5680509926038;236.4736459773279;60.46220942025347;50;0.0;0.0
0.1136;0.0;0.0;61.92351645244044;118.1232743921534;59.1057440091073;243.17436718737392;60.73372440234706;50;0.0;0.0
0.114;0.0;0.0;57.93986294526488;120.82247171463874;61.844220110026015;241.769858217649;58.91323284037413;50;0.0;0.0
0.1144;0.0;0.0;59.29450276216459;121.94992527038121;58.04521182376716;242.8411066628603;60.96085562002554;50;0.0;0.0
0.1148;0.0;0.0;61.513887641602345;121.3484982923196;59.16344509294718;241.05360312615954;58.58763304388433;50;0.0;0.0
0.1152;0.0;0.0;58.402646158705565;121.99301052576045;62.699643303208404;241.45295097329173;57.55787228954446;50;0.0;0.0
0.1156;0.0;0.0;61.27543144592142;118.68301052794705;60.43246523625556;236.94088771103085;60.80277365557618;50;0.0;0.0
0.116;0.0;0.0;58.86172512160094;121.088313092258;59.78414659425173;237.35813035248566;59.85513091388845;50;0.0;0.0
0.1164;0.0;0.0;61.864553956735186;120.81426809203249;61.39881486327785;238.89888752331072;60.9088875872138;50;0.0;0.0
0.1168;0.0;0.0;61.760965837018475;120.44350230017324;58.16133617146073;237.3401666610309;60.48106696382325;50;0.0;0.0
0.1172;0.0;0.0;61.20029015056047;118.57897255579448;57.622372148041585;237.9255159313068;58.92676653804713;50;0.0;0.0
0.1176;0.0;0.0;61.438780761441336;121.75900964332509;60.237647877659434;239.2283090811999;58.41100627764168;50;0.0;0.0
0.118;0.0;0.0;61.02700443077489;118.72432835280341;58.84932231052387;237.59515653701683;60.08498344868329;50;0.0;0.0
0.1184;0.0;0.0;61.82454644193145;122.37184145375156;59.478233586284695;236.0226879913754;57.69732849737883;50;0.0;0.0
0.1188;0.0;0.0;62.744211890079136;120.24341072598776;58.63051490105707;242.89584491292914;62.78565561354308;50;0.0;0.0
0.1192;0.0;0.0;62.924800980595165;119.32940836083257;57.8574948061881;239.46154700445288;61.88947735562097;50;0.0;0.0
0.1196;0.0;0.0;58.63175159562372;118.75761179043447;62.69787192524508;236.2049160460351;57.2230096867845;50;0.0;0.0
0.12;0.0;0.0;60.690289648113094;119.4473301472151;62.261401385876376;236.3661132299967;62.742139325670614;50;0.0;0.0
0.1204;0.0;0.0;60.015170944490315;117.68691867787626;59.46336785481176;238.32884615788538;61.71743724169493;50;0.0;0.0
0.1208;0.0;0.0;61.14152078753134;119.0540863326553;62.10043759273982;238.98625955679478;59.554733528193175;50;0.0;0.0
0.1212;0.0;0.0;58.35176336167993;120.7862282278545;60.94328833435225;242.49740009632748;58.76476266244146;50;0.0;0.0
0.1216;0.0;0.0;58.950475764181924;121.91930924747396;59.888490800820705;236.27092002768424;62.612929835514784;50;0.0;0.0
0.122;0.0;0.0;57.47977295488247;120.85832595853599;58.03254790500092;242.35334450099114;60.90984339419523;50;0.0;0.0
0.1224;0.0;0.0;58.435127127672004;120.06154433534348;59.98207306335226;236.3919051430226;62.452621620579;50;0.0;0.0
0.1228;0.0;0.0;60.688523658600175;122.09390491308899;60.68310442225683;236.3488763614639;60.523550554487215;50;0.0;0.0
0.1232;0.0;0.0;59.588995683428244;118.35728091441383;60.92319332204054;242.1108233480199;59.75053303185525;50;0.0;0.0
0.1236;0.0;0.0;60.92397443638907;118.49407524545559;58.10713698742102;240.00280082516753;62.15646502847204;50;0.0;0.0
0.124;0.0;0.0;61.809193180785336;118.39159028541896;59.143941298465606;238.95203260279487;59.36865039862433;50;0.0;0.0
0.1244;0.0;0.0;62.511224469524606;120.4074784768668;60.18211776720959;240.25148674567498;62.060919743788816;50;0.0;0.0
0.1248;0.0;0.0;61.24917966744205;117.60961017097303;61.78345266945709;239.22828116145624;62.90634511886827;50;0.0;0.0
0.1252;0.0;0.0;57.82419817006355;122.31997464502456;61.77616230645756;242.23773093566027;58.296249978181606;50;0.0;0.0
0.1256;0.0;0.0;57.3075792901991;118.18283710218624;60.425801039201886;241.7620106826114;61.99129978900252;50;0.0;0.0
0.126;0.0;0.0;61.09108695306957;119.90322690963103;59.246337891595196;240.56066100511265;58.75111450058286;50;0.0;0.0
0.1264;0.0;0.0;58.87396686884057;120.81950389737797;62.40699955235306;243.54143900979074;61.71637150894678;50;0.0;0.0
0.1268;0.0;0.0;58.188516556221735;121.17382259093503;61.98832657065524;235.35453604441588;58.08372566456356;50;0.0;0.0
0.1272;0.0;0.0;62.169491001143456;119.41331307128853;58.31808738510617;240.28529636981517;58.84593106233995;50;0.0;0.0
0.1276;0.0;0.0;62.60449197530979;117.91746424864385;60.84381326834163;240.54498042313978;61.40443919676851;50;0.0;0.0
0.128;0.0;0.0;60.99005013533635;117.80283817414201;62.63020598508175;237.2468673737639;61.2074048696647;50;0.0;0.0
0.1284;0.0;0.0;61.397635206613735;120.53434506752983;59.17992870163935;239.27132240897853;58.87163089876232;50;0.0;0.0
0.1288;0.0;0.0;57.02635626227873;120.6171825114215;57.04086599243348;240.8227799135548;60.19358666282082;50;0.0;0.0
0.1292;0.0;0.0;62.03207205956994;119.98240194720982;60.07633428459918;237.01650106246566;59.11615441113049;50;0.0;0.0
0.1296;0.0;0.0;62.666412926178374;119.41192699525382;60.735711657704;241.60641698839154;60.15674804636715;50;0.0;0.0
0.13;0.0;0.0;61.6126621160779;121.18776762745884;59.9870146004903;235.94155848685668;59.88689593429723;50;0.0;0.0
0.1304;0.0;0.0;59.126589247958144;118.11319218414165;60.12489867150695;241.6760595919252;58.25830976885205;50;0.0;0.0
0.1308;0.0;0.0;61.31029728344571;120.56999580047669;62.47788266123554;244.79196834930153;62.00946189796488;50;0.0;0.0
0.1312;0.0;0.0;60.426320573523725;118.66926272906477;59.37447762404907;241.2939708713206;59.93892219577718;50;0.0;0.0
0.1316;0.0;0.0;58.05383678121057;120.58140455837179;60.569343482129135;243.85603742297258;59.87579768200922;50;0.0;0.0
0.132;0.0;0.0;61.27217811066489;121.58500334529131;61.82556479576887;237.87500463314382;57.553248993879365;50;0.0;0.0
0.1324;0.0;0.0;57.68670862064253;119.7282283778762;59.93015279530188;237.92190128581424;58.39856021480234;50;0.0;0.0
0.1328;0.0;0.0;57.39451477047993;121.05957881037335;61.29786203235941;242.30077882824233;61.70090291858024;50;0.0;0.0
0.1332;0.0;0.0;59.189210596721004;118.25022397081125;61.033931660994675;244.67846916310336;58.16628688070081;50;0.0;0.0
0.1336;0.0;0.0;60.66767257240505;120.08081356695934;59.1218996302278;240.30666948241634;58.405222270680724;50;0.0;0.0
0.134;0.0;0.0;59.24052829445832;119.10492272746203;61.38553976712862;242.2191837555396;57.47579754011449;50;0.0;0.0
0.1344;0.0;0.0;60.84178954099947;120.54196341694507;62.49772104457492;244.422375715308;59.94393940371087;50;0.0;0.0
0.1348;0.0;0.0;60.69990590801871;119.46623027137058;60.12619096897982;244.3941660702435;58.5654397025458;50;0.0;0.0
0.1352;0.0;0.0;58.08799165005421;119.98103854100731;58.393836993617;236.152224773633;62.31042805839279;50;0.0;0.0
0.1356;0.0;0.0;60.11523833607036;118.70653567680071;58.45309345282207;243.9558528701266;59.499290421415125;50;0.0;0.0
0.136;0.0;0.0;60.60756942929206;122.342719713142;57.48686043878423;237.4980372141477;62.52919408027252;50;0.0;0.0
0.1364;0.0;0.0;58.743067372654046;121.98911081828406;62.43531063414798;235.39742609094242;57.30925204186864;50;0.0;0.0
0.1368;0.0;0.0;58.51439109842598;120.65640789459471;62.10631147933354;241.29022758774875;62.12988167961591;50;0.0;0.0
0.1372;0.0;0.0;58.01758364736611;121.06076876573168;62.14340509631322;236.21403014186987;59.67860725233181;50;0.0;0.0
0.1376;0.0;0.0;60.28830545643829;121.5863843983795;61.9126554580894;244.74852396602958;60.605535127538964;50;0.0;0.0
0.138;0.0;0.0;62.86697648931796;117.8853482366763;60.02799817012189;237.00153181375484;58.39958178526102;50;0.0;0.0
0.1384;0.0;0.0;61.69141660612744;118.68829107264659;57.34882174486026;238.46899910413427;61.3316377245369;50;0.0;0.0
0.1388;0.0;0.0;59.52927907523894;121.10130112676853;61.932466423322296;237.03170066278955;60.75133479403265;50;0.0;0.0
0.1392;0.0;0.0;60.03918085385507;118.13153484471111;57.15000633112457;239.37332285473045;60.60847120879926;50;0.0;0.0
0.1396;0.0;0.0;59.62086231142214;121.52502590202131;57.88935210643428;243.97405941127673;60.51719110426772;50;0.0;0.0
0.14;0.0;0.0;62.50312793027227;119.86077871044968;62.4577037055363;244.7983692598175;57.93859792315354;50;0.0;0.0
0.1404;0.0;0.0;60.168323954794815;118.8253289544902;60.082639052603724;242.15783145846936;58.73137747293001;50;0.0;0.0
0.1408;0.0;0.0;58.234459615994595;118.87212232087806;58.722230756608134;235.49137146181363;62.46753288204101;50;0.0;0.0
0.1412;0.0;0.0;59.94557923759421;121.32040316480432;59.93446091735254;241.35670065015722;57.18059623165125;50;0.0;0.0
0.1416;0.0;0.0;59.741322704427;119.3545431166537;62.97862445889605;235.95330706911292;61.72065878630021;50;0.0;0.0
0.142;0.0;0.0;62.34790704763394;121.26387950909266;57.04052026126962;242.62939718686636;59.0236412506931;50;0.0;0.0
0.1424;0.0;0.0;57.72292347031532;120.29836710811179;61.94842425635803;235.80887100847374;57.22950444923354;50;0.0;0.0
0.1428;0.0;0.0;60.081585542904065;118.20984215920137;60.064385858832466;240.58286534622258;59.23882911198716;50;0.0;0.0
0.1432;0.0;0.0;57.4262633555641;119.19382008725749;61.218166827777274;238.57573933753505;60.88243659664812;50;0.0;0.0
0.1436;0.0;0.0;58.641848323499865;120.75266246537672;58.162951795565846;244.0217663564954;58.38452781370875;50;0.0;0.0
0.144;0.0;0.0;58.09210639549542;120.85400980360818;62.347321714183366;242.73595919066398;59.67412769484609;50;0.0;0.0
0.1444;0.0;0.0;59.279075653496584;120.66377120001393;61.5971937681853;243.59285259653424;60.391937533187026;50;0.0;0.0
0.1448;0.0;0.0;60.31961634661241;117.84123607092991;57.08830009221495;238.36169369610104;59.388304299606745;50;0.0;0.0
0.1452;0.0;0.0;60.08099145580643;121.23212446220606;57.57852856086621;235.84977556152384;58.09592662569486;50;0.0;0.0
0.1456;0.0;0.0;59.50737467643457;119.73176302790041;61.87430794874962;236.4658586051952;61.46254792261298;50;0.0;0.0
0.146;0.0;0.0;58.72912068160697;118.19955296413414;61.01858223721966;236.46846000676126;60.587931028111534;50;0.0;0.0
0.1464;0.0;0.0;60.691951032763754;118.9665381849344;57.81766603022973;236.9453121731655;58.98641802902555;50;0.0;0.0
0.1468;0.0;0.0;60.478735645120885;120.61727863686025;60.61200391335289;240.3561218038868;57.54996047684911;50;0.0;0.0
0.1472;0.0;0.0;59.77606439689749;120.51704622889915;57.246106786665976;236.90496721566498;62.96650226348636;50;0.0;0.0
0.1476;0.0;0.0;60.95659684685611;118.86082880098536;57.87099599913141;237.84415052469578;60.332305871146026;50;0.0;0.0
0.148;0.0;0.0;59.480953452432864;122.04599877302563;57.7598552517869;239.32808610821436;62.72415353122292;50;0.0;0.0
0.1484;0.0;0.0;58.64117047723601;121.97304301288275;61.4195862334759;238.8678626601018;57.982632189210946;50;0.0;0.0
0.1488;0.0;0.0;61.31554744161296;121.51431185305225;61.21138892115249;237.29237791378208;57.3587765391614;50;0.0;0.0
0.1492;0.0;0.0;61.33792510340003;119.3328948362054;62.99413495034026;241.82545948041414;59.80379409127254;50;0.0;0.0
0.1496;0.0;0.0;58.28463943921799;118.1253638991028;61.94537971616366;244.33258104917834;62.83934540552498;50;0.0;0.0
0.15;0.0;0.0;60.908521344928744;117.71404042692077;57.161008861801555;244.7744003486109;60.44381360211278;50;0.0;0.0
0.1504;0.0;0.0;61.91445321346011;120.77797201572403;59.35098317021063;235.27174977167698;62.39629292173463;50;0.0;0.0
0.1508;0.0;0.0;60.91142715153601;117.7814898342074;62.34312294048515;237.06344600974174;62.08465740275513;50;0.0;0.0
0.1512;0.0;0.0;60.987759730916714;118.78189191235137;59.367069198550496;239.2480188913329;59.256399797706834;50;0.0;0.0
0.1516;0.0;0.0;60.85975273572374;117.62853213683792;59.61285097465766;235.24022923969503;61.60481005053803;50;0.0;0.0
0.152;0.0;0.0;59.686367272899524;120.98846014375724;58.05625813441014;243.32734117618898;60.64271380601402;50;0.0;0.0
0.1524;0.0;0.0;61.18949003358063;120.72243171578995;57.953443237097204;244.59691176042713;57.57005724539628;50;0.0;0.0
